wavelengths,s11a,s12a,s13a,s14a,s21a,s22a,s23a,s24a,s31a,s32a,s33a,s34a,s41a,s42a,s43a,s44a,s11m,s12m,s13m,s14m,s21m,s22m,s23m,s24m,s31m,s32m,s33m,s34m,s41m,s42m,s43m,s44m
1.242968344577063,44.46077074311676,352.4976289307179,195.2173328599901,199.93100399451222,352.49763037573985,44.47873500326683,199.93067092987678,195.21742884254525,195.21733691048115,199.93068917691153,38.35238265308737,352.500915214898,199.9310228054188,195.21743567574646,352.50087904241104,38.392937594126124,0.002389054490965823,0.00221645797088961,0.12609292683085177,0.9914705825144726,0.002216554018129261,0.002633239246340209,0.9914728368371416,0.12609046102248905,0.1260907337462917,0.9914877675380045,0.0025685393085051814,0.002193941351628762,0.9914855616766135,0.12608844999352684,0.0021937843275230576,0.002340539796945272
1.242323651452282,44.86183928285503,353.2733280667242,195.66994685843193,200.3836348230081,353.27331638316673,44.87352862209814,200.38330269420734,195.6700410928345,195.66994759313772,200.38332179087678,38.65445518466736,353.2789829133899,200.38365458387432,195.67004456219317,353.278958532883,38.66776982021649,0.0070697928138607575,0.0021539076589307433,0.1255940165817299,0.9914791074640706,0.002154044313031395,0.007327772204529064,0.9914811282961054,0.12559136686943081,0.12559175409477283,0.9914951727381394,0.007054877613273075,0.0021341129492766023,0.991493265852171,0.12558929245737013,0.002133903577886242,0.006797315665949624
1.241679626749611,45.29598215601999,354.04402442560286,196.12250600723823,200.83622874196692,354.0439909988503,45.30535409347659,200.8358971349039,196.12259826031556,196.12250344246803,200.8359172599298,39.06411594170851,354.0523429298606,200.8362496390862,196.12259845340992,354.0523408255079,39.07359895822629,0.01067595928518306,0.0020843171244188416,0.12509413052906565,0.99148598289292,0.0020844761489082816,0.010928106530994767,0.9914873641241607,0.12509134819626616,0.12509187100677516,0.9915008296938794,0.010485365171101376,0.0020705373245517873,0.9914995502958526,0.12508929969282578,0.0020702943967329385,0.010225931049815873
1.2410362694300519,45.7339201947809,354.81041554420943,196.5749980550124,201.28878631964693,354.8103579717844,45.74161225342605,201.28845464854717,196.57508825840827,196.5749924206522,201.28847624128778,39.48712656791045,354.82129074627676,201.28880873363025,196.57508558244362,354.8213156750757,39.494561044046186,0.012918565312249247,0.002007906542691757,0.12459577211119614,0.991496777331219,0.0020080654120933224,0.013149534831689322,0.9914973980893557,0.12459291258228256,0.12459355118209309,0.9915101786319945,0.012585826417574608,0.0020025738928703706,0.9915096005656493,0.12459092773499761,0.002002323343730077,0.012341162510227374
1.2403935784567581,46.173470537561776,355.5734129183528,197.02742298470605,201.74131128742226,355.57333579241543,46.17940080371025,201.74097894595633,197.0275112536181,197.02741437664267,201.74100222759344,39.91332809227559,355.58652262186297,201.74133536944746,197.02750593507375,355.5865723437236,39.91892017608843,0.013704528565268265,0.0019258144349743682,0.12410187157470622,0.9915159172688248,0.0019259549245332626,0.013905522130368842,0.9915159975471616,0.12409898414907354,0.12409968733329162,0.9915275206355989,0.013295888780586577,0.0019300573971322936,0.991527448173127,0.12409704294936735,0.0019298236095625556,0.013077752981473451
1.2397515527950311,46.61533711040453,356.33394793196595,197.47979294232462,202.19380913878786,356.33386158580873,46.61907812556018,202.19347567503038,197.4798795372623,197.479781124908,202.19350033193228,40.34074936389933,356.3489963346669,202.19383455954537,197.47987130083422,356.34906252721134,40.34423630444755,0.01311904960210284,0.001839921300107313,0.12361490464940546,0.9915448979260791,0.0018400358377177641,0.013287748510408802,0.9915449917905114,0.12361202007053038,0.12361275336795483,0.991554583475156,0.012723876637657805,0.001853452724707613,0.9915545359283832,0.12361009434746542,0.0018532511255250365,0.012539425179868696
1.2391101914123124,47.061961499267994,357.09279215360175,197.93212846377043,202.64628487045456,357.09270960484446,47.06271658267574,202.64595016356603,197.93221368025144,197.9321130003842,202.6459754691171,40.769944779202646,357.10975019965906,202.6463109610985,197.93220190825394,357.10982123592936,40.77072217871492,0.011388018751071847,0.0017525298721891036,0.12313620446880746,0.991581873027038,0.0017526239490524911,0.011526894242867201,0.9915827726163879,0.12313332699610834,0.1231341200441715,0.9915901228419469,0.011100958759374205,0.0017738366896190175,0.9915893638610752,0.12313144071912711,0.001773669764835089,0.010953268064558633
1.2384694932781801,47.518917031170126,357.8503950869993,198.3844525428146,203.09874104796842,357.8503279223626,47.51517125729316,203.0984054275237,198.38453656907544,198.38443313677553,203.09843069034096,41.203484870777125,357.8696934372754,203.0987672038544,198.38452080675526,357.8697582514424,41.20043199464686,0.008828866494807151,0.0016659920690931856,0.12266566051418068,0.9916228005073907,0.0016660822892576083,0.008942237828418968,0.9916253377453879,0.12266277112482354,0.1226637220394106,0.9916306646665456,0.008728323420746488,0.0016927383652186893,0.9916283462899669,0.12266101607102518,0.0016925959727969832,0.00861720272895787
1.237829457364341,48.001944431870484,358.6067457336279,198.83678453293982,203.5511771229889,358.60670019058267,47.98998569013626,203.550841357903,198.83686735306307,198.8367612736199,203.55086629980119,41.648039626481044,358.62938123643676,203.55120311096678,198.83684770669956,358.6294331832288,41.63872974236588,0.005800920619809454,0.0015823352934222505,0.12220184518173205,0.9916634823705698,0.0015824438354762548,0.005890991534424979,0.9916682686865746,0.12219891627154465,0.1222001460140661,0.9916720533718556,0.005927379417203588,0.001611862068786222,0.9916674808889822,0.12219740774592538,0.0016117256870267322,0.005850225685825469
1.237190082644628,48.59115400056108,359.3612844243424,199.28913558849973,204.0035902042995,359.36125915392915,48.554763046237994,204.00325532941093,199.28921698950194,199.28910888621573,204.00328007012746,42.12999653794218,359.3888075184778,204.003616110013,199.28919405444378,359.3888469853946,42.106171962609366,0.0026778228824114367,0.0015029209016685302,0.1217424762266237,0.9917014504267998,0.0015030681563244443,0.00273595541765158,0.9917086512961067,0.12173949026580572,0.12174108230191177,0.9917111983539109,0.003002097499226675,0.001532719098323675,0.9917041152218832,0.12173830173532525,0.0015325685792563345,0.0029538419327349626
1.2365513680949922,50.890348267775394,360.11291047367513,199.7415066300596,204.45597675368077,360.11289709356566,50.88228538331973,204.45564378360896,199.74158630521939,199.74147690571138,204.4556684719911,43.50250190067521,360.14727687114527,204.4560026389837,199.7415606827651,360.14731157712276,43.396596734271256,0.0008161374875863859,0.00142817960378655,0.12128504907506607,0.991736851317082,0.0014283773731922445,0.0007098399901116115,0.9917461003751209,0.1212820107251085,0.12128398310565797,0.9917473284463864,0.00034798622795103023,0.0014562255596961365,0.9917380663203902,0.12128114553805283,0.001456046176120031,0.0002776894794875934
1.2359133126934985,52.15445970625992,360.8601230610031,200.19388900573267,204.90833431277116,360.8601095426063,52.17752565341552,204.90800395918046,200.19396668432714,200.1938564205518,204.90802841222418,45.932444043620656,360.90342622573354,204.9083599207745,200.1939385199733,360.90346881473306,45.958636766547485,0.0031062926608161137,0.0013574970027286583,0.12082746096155511,0.9917720722072432,0.001357744581574633,0.0030590252700440973,0.9917825696231252,0.12082439694207367,0.12082672496307983,0.9917822159267845,0.0023347074406452175,0.001382376153042633,0.991771612376087,0.12082382212685765,0.0013821635009780326,0.002309757152890303
1.2352759154203197,52.717424060016704,361.6012834635068,200.64626736080905,205.3606624824309,361.60125907619374,52.72874500914551,205.36033499075407,200.6463428869053,200.6462318294942,205.36035869045176,46.454155541552495,361.65542609064704,205.36068728381852,200.6463118481609,361.6554897266034,46.46192320461491,0.005137684057521008,0.0012893300836201852,0.12036848356747135,0.9918104740308176,0.001289614556771693,0.005138106166387529,0.9918212207667034,0.1203654333058529,0.12036809722914171,0.9918192574127819,0.004381224026310628,0.0013101380863215705,0.9918083792880512,0.12036514455611895,0.0013098990635252853,0.004329845547142558
1.234639175257732,53.23341304780814,362.33491873685233,201.09862384529882,205.81296284516802,362.3348785374278,53.2381825747916,205.8126379975124,201.09869717988144,201.0985853123643,205.8126604616615,46.94819859947151,362.40130274483823,205.81298640220527,201.09866289847426,362.40139636451386,46.94808628361675,0.0065891307404585524,0.0012215912311334095,0.1199079995632246,0.9918549640831547,0.0012218916830103587,0.006642931340910914,0.9918650218044425,0.11990500517548083,0.11990801814230947,0.9918618813735856,0.005938747786707474,0.0012376766328838465,0.9918517033506244,0.11990506395517421,0.001237426241252583,0.0058534380105754995
1.234003091190108,53.74640326872435,363.05995057533795,201.5509426892166,206.26523808318527,363.05989782079615,53.746201403198285,206.26491532624922,201.55101387451356,201.55090140547784,206.26493651754677,47.44748036149433,363.1392409745988,206.26526040585446,201.5509764579555,363.1393659310766,47.44247447978909,0.00746432387775946,0.0011522476888316524,0.11944697834279534,0.9919071044717954,0.0011525415237636037,0.0075768219507038595,0.9919157811849219,0.11944408043844539,0.11944747340076796,0.99191215913507,0.007004215785295763,0.0011629127673837114,0.9919033508181953,0.11944458921056204,0.0011626682134844761,0.006877607503449001
1.2333676622039136,54.26578938008533,363.7757593532854,202.00321426009594,206.7174909191685,363.7757053557422,54.261164277299855,206.71716953212206,202.0032834059452,202.00317079705852,206.71718992228062,47.95720749590799,363.86771676668127,206.71751247935262,202.00324355677503,363.86786570779077,47.94932255004029,0.00783454809758988,0.0010799975571734756,0.11898721138140236,0.9919670644603883,0.0010802665462288914,0.008006081916214521,0.9919739924684,0.11898444989433697,0.11898823252659692,0.9919703815666988,0.007621198461676817,0.0010842762276360566,0.9919632576843394,0.11898548728311978,0.0010840507659487342,0.007447032294423528
1.2327328872876993,54.79217517823355,364.4820617247847,202.45543784315873,207.16972350220001,364.48202362833894,54.78337857734167,207.16940274236237,202.4555051560201,202.45539282796958,207.16942295196415,48.47604506359871,364.58537916431993,207.16974487075333,202.45546378713044,364.58553687370716,48.46739250656627,0.00779831907126311,0.0010048459540318237,0.11853085668409864,0.9920341984204979,0.0010050801035439323,0.00802282531555278,0.9920393358949607,0.11852827031847413,0.11853241040891319,0.9920357009062983,0.00785253691402821,0.0010014348424768184,0.9920302751163332,0.11852984427537754,0.0010012335715935653,0.007629406055522412
1.2320987654320987,55.32140088171367,365.1786475425207,202.90762248239392,207.62193747697643,365.1786447313984,55.308802520984116,207.6216166968179,202.90768829661076,202.90757630049086,207.62163701465718,48.99910188238417,365.29070208325885,207.62195888819016,202.9076459852329,365.2908474449282,48.99200321902755,0.007445771735983299,0.0009284303898260079,0.11807986781137607,0.9921076723224581,0.0009286288174228832,0.007711259336003094,0.99211127336632,0.11807748703433543,0.11808193390004874,0.9921071596560389,0.0077525236265802945,0.0009157955064129377,0.9921032059567152,0.11807954808969796,0.0009156142582330676,0.00748758806073455
1.23146529562982,55.84636491687864,365.8650759351203,203.35978538593633,208.074134444612,365.8651255070517,55.83077565956528,208.07381320436838,203.35985013339857,203.35973813701264,208.07383340462496,49.51965204878229,365.9815330264483,208.074155664444,203.35980690511283,365.98164137638173,49.5163838076852,0.006832757534356072,0.0008540136495848044,0.11763541907547571,0.9921866077122282,0.0008541827608942759,0.007122948051313804,0.992189169487706,0.11763325474741373,0.11763799007770137,0.9921841558385504,0.0073466640861868365,0.0008306642586055868,0.9921812405008812,0.11763575754430179,0.0008304915383064432,0.007056974703300291
1.230832476875642,56.35914402965726,366.54050143278494,203.81194783156417,208.52631621269333,366.5406130347976,56.34202643720862,208.52599439027156,203.81201192648658,203.81189959589494,208.52601400447097,50.03110878421113,366.65482894446,208.52633682097272,203.81196756704483,366.6548745165127,50.03365602285607,0.005975033627961294,0.0007861459610533303,0.11719747732816813,0.9922696551135155,0.0007862959804431634,0.006271030795454709,0.9922718123389282,0.1171955134362945,0.11720058437657846,0.9922659102923502,0.006628951259281011,0.0007510678986665425,0.9922634427331221,0.11719847140985382,0.0007508890118251724,0.006339175908493026
1.23020030816641,56.852981877495,367.2039047093077,204.2641292917977,208.97848439518177,367.20407557866884,56.83660873538945,208.9781622456936,204.26419298035452,204.26408047336292,208.97818104140046,50.52881847833524,367.3071685500619,208.97850422349453,204.26414759860995,367.30712740025217,50.53906093565011,0.004863486617409711,0.000730067204990949,0.11676467864067994,0.9923544460990605,0.0007302084515199236,0.0051446028657840225,0.992356791447036,0.11676287701091054,0.11676837824309153,0.9923504403569752,0.005577594892918687,0.0006833094268977316,0.9923478131308502,0.11676636121015509,0.0006831114861890994,0.005315206387164557
1.2295687885010265,57.32278002831323,367.85501310208343,204.7163413942375,209.43063947985286,367.85522539460703,57.310836498014766,209.43031757771647,204.71640466119175,204.71629282193288,209.43033581184162,51.01141576720623,367.9368734627466,209.43065880783195,204.7163589975922,367.93672838051765,51.03241951672365,0.0034887122787328195,0.0006909456387620029,0.11633460731824691,0.9924375854769877,0.0006910858686807788,0.0037327033003237155,0.9924404515584582,0.11633292443160916,0.11633893899983878,0.9924341210515434,0.004179195728823932,0.0006342733068620411,0.9924309389069189,0.11633700753007543,0.0006340494949833488,0.0039695496413581725
1.2289379168804517,57.75975986047217,368.4957765799807,205.16858381817315,209.88278002358766,368.49599993162866,57.761929663824176,209.8824590640271,205.16864641497995,205.16853649250368,209.8824772831693,51.48439266149393,368.5477339517729,209.88279935520268,205.1686016146436,368.54748305514454,51.52691147641282,0.0018602955782580767,0.000673024540324523,0.11590444109038164,0.9925155162557081,0.0006731680706271912,0.0020440913678458836,0.9925188126650404,0.11590284833026328,0.11590939315737132,0.9925125773329767,0.002448599879298605,0.0006103090983671437,0.9925088735078523,0.11590754392682827,0.0006100603395218607,0.0023121457205256936
