wavelengths,s11a,s12a,s13a,s14a,s21a,s22a,s23a,s24a,s31a,s32a,s33a,s34a,s41a,s42a,s43a,s44a,s11m,s12m,s13m,s14m,s21m,s22m,s23m,s24m,s31m,s32m,s33m,s34m,s41m,s42m,s43m,s44m
1.2410362694300519,74.63685899847228,257.8071749081785,148.29493801967334,152.999865326548,257.80711602632846,74.74679650215761,152.9995844384048,148.29518451591235,148.2951677602444,152.99959733881428,74.74099831051828,257.5888629655632,152.99987874774214,148.29540660836787,257.58914858952505,80.80864885251631,0.0009408736842963723,0.0014604583334107298,0.06904502677664193,0.9967041217535882,0.0014600840979633939,0.0009363443148767527,0.9966986969217835,0.06904807267824775,0.06904758658015644,0.9966936379774961,0.00045646706912370985,0.00129011377877145,0.9966993912888481,0.06905089089991283,0.0012902673749424019,0.0004133066757370775
1.2403935784567581,76.05065470237308,258.3443870595263,148.63689877347363,153.3420520401856,258.34433556262786,76.07519360676703,153.34177149093563,148.6371470898022,148.6371302473934,153.34178386535106,76.21716904146211,258.10734649880663,153.34206495509588,148.63737130680343,258.1076014317414,82.51473218990635,0.0037413455960725902,0.0014578547589154769,0.06873706717485359,0.99671157203361,0.0014574636968991978,0.003820033548499463,0.9967069260841948,0.06873980662713242,0.06873885580254809,0.9967009177599838,0.0035049532412518565,0.0012981270609828492,0.9967058969572606,0.06874187677444317,0.001298251400332555,0.003388223098264404
1.2397515527950311,76.50668034386919,258.8833816141153,148.9787452294089,153.6842177147133,258.8833287397879,76.52370173176529,153.68393761994935,148.9789951324575,148.97897738432962,153.6839490638632,76.61985847997813,258.63047467658475,153.68422972785805,148.97922043586004,258.6307021972254,82.91709908582472,0.006615357210997372,0.0014524513212504893,0.06843402946717893,0.9967136586410698,0.0014520513881654392,0.006701934317705629,0.9967096829776713,0.06843646155483323,0.06843503588970476,0.9967028764922325,0.0063714760886173635,0.0013064967009169372,0.9967071981271198,0.06843776696196459,0.001306591658146821,0.006246032503126
1.2391101914123124,76.89333605021412,259.423917869248,149.32049276967177,154.02636027663263,259.42385454429365,76.90778582682209,154.02608070702956,149.3207440360865,149.32072467369449,154.0260909479694,76.98632924646537,259.1581271427584,154.02637112999415,149.32096947970035,259.1583323264767,83.2827053811533,0.008933276706974561,0.0014439128647291853,0.06813768503287111,0.9967120988305288,0.0014435097435242727,0.009027915155783262,0.9967086713579096,0.06813980976276049,0.06813791775176141,0.9967014736831133,0.008671966825236584,0.0013144948577206426,0.9967052561196237,0.06814035439608891,0.001314562976098976,0.00853628556000881
1.2384694932781801,77.26302979460834,259.9656555849019,149.66216523812113,154.36847880096803,259.9655731462767,77.27576714603454,154.3681997827202,149.662417656357,149.6623962186332,154.36820882375642,77.34473987576848,259.6899479195623,154.3684885073693,149.66264253305934,259.6901367832619,83.64008204604922,0.010601245083873927,0.0014319385789297182,0.0678494189118834,0.9967090117154227,0.0014315353120243081,0.010708452908949265,0.9967060127007851,0.06785123684037425,0.06784889597964831,0.996698941576057,0.01033576294354579,0.0013214572549109988,0.9967022884088729,0.06785103590509882,0.0013215038481652602,0.010187545091956499
1.237829457364341,77.62758800963573,260.5081554983549,150.00379287498714,154.7105732389365,260.50804642569216,77.63865991139048,154.71029476002187,150.00404624433097,150.00402252369207,154.7103028886212,77.70120808069616,260.2253775709009,154.710582083112,150.00427010196847,260.22555618077786,83.99524390640812,0.011599094922698228,0.0014162284630019931,0.06757004541670969,0.9967062915604838,0.001415825565375738,0.011724605461394194,0.9967036187896623,0.06757155725505547,0.06756878096512993,0.9966970979286008,0.011349878868782397,0.0013267539300774174,0.996700089348776,0.06757062390934807,0.0013267868703737298,0.011186316810257514
1.237190082644628,77.99149142887067,261.0508926997451,150.3454092863242,155.05264390744995,261.05075126579163,78.00061123865271,155.05236592958462,150.34566341274106,150.34563732836546,155.05237358641452,78.0580476664448,260.7636966926251,155.05265231372437,150.3458859336384,260.7638703704302,84.35041104569943,0.011961533333942845,0.001396450645886027,0.0672996950048501,0.9967054106931251,0.0013960466957628932,0.012110873948479992,0.9967029912831912,0.06730090133518886,0.06729768941668113,0.9966971925006047,0.011751171363807222,0.0013297431970256074,0.9966998836509634,0.06729923666465087,0.0013297723525811773,0.011569378647140867
1.2365513680949922,78.35710873281555,261.5932828074845,150.68704800493472,155.39469111650016,261.5931055494486,78.36375813620771,155.39441359105444,150.687302694776,150.68727410177095,155.39442116744095,78.41646958634603,261.304080828355,155.39469945246339,150.6875235062399,261.30425357394336,84.70671822143996,0.01176807220840489,0.0013722243679461638,0.06703778655159602,0.996707648024154,0.00137181697549213,0.011945370117685062,0.9967054442757741,0.0670386877893927,0.06703502545126953,0.9967002587501156,0.011617869017594056,0.0013297267213102898,0.9967026821601334,0.06703627933001999,0.0013297630787702814,0.011415361019374348
1.2359133126934985,78.72601380814832,262.1347163134793,151.02873916998936,155.73671518647686,262.13450224955216,78.72945534825907,155.73643807117736,151.02899422392298,151.02896276088882,155.73644574179065,78.77721744890731,261.84566311956684,155.73672360596427,151.0292127436154,261.8458373256714,85.064856539529,0.011131269904012217,0.0013431305256280095,0.06678307784652615,0.9967144836287748,0.0013427174966807898,0.011338252243016409,0.9967124914279414,0.06678367451543575,0.06677954041535981,0.9967076441473284,0.011058373704373303,0.0013259245858338335,0.9967098132475204,0.0667805039803529,0.0013259791666828712,0.010833550454367949
1.2352759154203197,79.09932441498576,262.6745926859309,151.37050666031922,156.0787168442722,262.67434324542734,79.09859664964287,156.07844011698097,151.37076187028177,151.37072692717442,156.07844779577562,79.1406811401622,262.3875966974496,156.07872525223686,151.37097727132448,262.3877731732145,85.42520746507422,0.010182962754775827,0.0013087548867378172,0.06653377484939364,0.9967278042852009,0.0013083353530810567,0.010418268098338469,0.9967260445026831,0.06653406811463072,0.06652944704937573,0.9967212901291921,0.010198090711616446,0.0013174848961198696,0.9967232023258114,0.06653012404313009,0.0013175676283913626,0.009950703040825381
1.234639175257732,79.47761293029943,263.2123441710184,151.71236579463223,156.42069773323112,263.2120628605114,79.47155691706557,156.42042139986637,151.7126209457718,151.71258176964943,156.4204288419921,79.50677313305425,262.929106268121,156.4207058905185,151.71283226199722,262.92928452796446,85.7877550894656,0.009059425614743282,0.0012687603434029609,0.06628768044352909,0.9967496790444522,0.001268335638158426,0.009318381327278646,0.9967481843635071,0.06628767273307386,0.06628256614464781,0.9967434794821637,0.00916548510771235,0.0013035337034457987,0.9967451192527894,0.06628296114820047,0.0013036524217365996,0.008897080525795365
1.234003091190108,79.86047567602462,263.74744020091066,152.05432159305568,156.762660669567,263.74713207421837,79.84786153165521,156.76238476508732,152.05457647077355,152.0545323530456,156.76239175992276,79.87463235808856,263.46951887543145,156.76266838126764,152.05478278692812,263.4696976092235,86.15183616564998,0.007886724496343868,0.0012229765642688155,0.06604237238192764,0.9967817231748791,0.0012225506776293962,0.008161749105899107,0.9967805239282985,0.06604206786871344,0.06603649648816404,0.9967760829854987,0.008078708157035971,0.0012832603518811384,0.9967774266998726,0.06603661508539774,0.0012834200674247177,0.00779304534756786
1.2333676622039136,80.24579473288674,264.27936630509856,152.39636763612734,157.10460938587875,264.279037328872,80.22564225285105,157.10433396942037,152.3966220362306,152.39657248072325,157.1043405211853,80.24223489569091,264.0082671504692,157.1046166722141,152.39682266148412,264.00844478149116,86.5157866159699,0.00676773151712003,0.0011714905102162257,0.06579540932554725,0.9968243295844608,0.0011710700481633476,0.007049461264918629,0.9968234419723625,0.0657948140801708,0.06578881120120297,0.9968196457503506,0.007034193841703832,0.0012560240319200277,0.9968206697025964,0.0657886599816738,0.001256226553650232,0.006737561436618278
1.2327328872876993,80.6289467070496,264.80757527211347,152.73848571130654,157.4465477654501,264.8072316795237,80.60110422066143,157.44627291223932,152.73873944991013,152.73868423012064,157.44627931069363,80.60614693830857,264.54486287910987,157.4465549228096,152.73893398062722,264.54503813514765,86.87668432784403,0.005772592655447947,0.0011147207289817528,0.06554456501659936,0.9968761640227936,0.0011143143907389487,0.006051596089012072,0.9968755826210046,0.06554368675785406,0.06553728561086161,0.9968727863192957,0.006098604103371908,0.0012214619533666593,0.9968734779302062,0.06553687193568475,0.0012217058722808192,0.005799871954575456
1.2320987654320987,81.00266631656123,265.33141216109806,153.08064657665247,157.7884788489105,265.3310598729567,80.96854262595335,157.78820464181146,153.08089949648036,153.08083856827338,157.78821138325267,80.96185873835515,265.07884264649323,157.78848636623513,153.08108773207658,265.07901510279487,87.23060861332883,0.0049346927643451385,0.0010534620737656763,0.06528808045476509,0.9969342255421066,0.0010530797418470622,0.005203141821528691,0.9969339200088053,0.06528692797376753,0.06528014982559512,0.9969322615280285,0.005305217297208795,0.0011795792350163489,0.9969326317480356,0.06527948141108926,0.001179860226875673,0.00501535226616678
1.23146529562982,81.35849024492668,265.85001885283003,153.4228121632527,158.1304040375661,265.8496630318355,81.3215524485039,158.13013056004715,153.4230641343931,153.4229974467064,158.1301381577214,81.30506105356238,265.60968970808125,158.13041240942167,153.42324588773556,265.60986029206543,87.57382516653826,0.0042533332906296495,0.0009888944898724863,0.06502490637338354,0.9969945118453335,0.000988546078773613,0.004505533352367097,0.9969944261579824,0.06502348882020942,0.0650163380870912,0.9969937356627466,0.00465493181920164,0.0011308049778987542,0.9969938294094445,0.06501542254739555,0.0011311163427119508,0.004385789881117717
1.230832476875642,81.68981860531089,266.3622299428289,153.76493931909297,158.47232284550714,266.3618747419005,81.65536704557256,158.47205017603926,153.76519023441304,153.76511753506344,158.47205895748763,81.63349968980543,266.13673742520115,158.4723323777237,153.76536513455977,266.13690888905404,87.90460797602506,0.0037013803638301897,0.0009225582608388302,0.0647548926627586,0.9970530352145408,0.0009222524942365396,0.00393246192498732,0.9970530873615789,0.06475321891307498,0.06474568792114826,0.9970529462854193,0.004120562679692669,0.0010760067972588273,0.9970528479985444,0.06474453240839165,0.0010763401369429976,0.0038831306490578203
1.23020030816641,81.9947279675125,266.86648339461516,154.10698481521027,158.81423329892033,266.8661319619791,81.96886563370089,158.8139615053186,154.10723458254088,154.10715532010906,158.81397150116953,81.94807451429614,266.6590610647767,158.81424400675448,154.10740197269695,266.65923842626677,88.22436129641686,0.003233011268855627,0.0008563066092412434,0.06447887755042135,0.9971067625495793,0.0008560498924122986,0.003436674230594195,0.9971068435048361,0.06447695580529858,0.06446903679787971,0.9971067627242896,0.003652387966976514,0.0010164657680121962,0.9971065957146263,0.06446764779517308,0.0010168116988654064,0.0034550823750175382
1.2295687885010265,82.27568018645583,267.3607912668637,154.4489109318598,159.15613277559814,267.3604460566575,82.26417949798942,159.15586190739253,154.44915946586806,154.44907283970122,159.1558728879312,82.25191717768568,267.17536886934613,159.15614442579928,154.4493184503686,267.17555978857223,88.536807554472,0.0027882080908572934,0.000792251887284572,0.06419864242849399,0.9971540940962366,0.0007920474133329502,0.002955604156023195,0.9971540665915067,0.06419648007963558,0.06418817831699603,0.9971536910003014,0.003184261451199195,0.0009538235446819125,0.9971536113494729,0.06418656153178803,0.0009541723417546703,0.0030319608587547325
1.2289379168804517,82.53424740224236,267.8428514458605,154.7906906868745,159.49801887861273,267.84251480619156,82.54268521101471,159.49774895643966,154.79093790296412,154.79084303725293,159.4977605944281,82.54737507052785,267.68391335656895,159.49803115120147,154.79108751965623,267.68412834965886,88.84558643882552,0.00229664985719056,0.0007327192540077912,0.06391672551104693,0.9971947297267316,0.0007325664336841704,0.002417369303874843,0.9971944288800798,0.06391432918782393,0.06390567048599959,0.9971936621578646,0.002641497615001169,0.0008900211911857462,0.9971938493648402,0.06390383072969065,0.0008903632664497855,0.0025354937354580614
1.2283076923076923,82.75652748044368,268.3104226502805,155.13231177370142,159.8398899485302,268.31009746015627,82.79408354246344,159.8396209513337,155.1325575847197,155.1324537394019,159.83963302327692,82.82994562184989,268.182464271323,159.83990263149695,155.1326970141807,268.1827165483825,89.15098543260477,0.001687184182492906,0.0006802057336897377,0.06363611948824521,0.99722907729691,0.000680099983329841,0.0017505119940334204,0.9972283156948907,0.06363349514742495,0.06362452418560874,0.9972273018035863,0.0019515313946109258,0.0008272519667674241,0.9972279484166559,0.06362246515263578,0.0008275781023586026,0.001889776368490615
1.2276781137878012,82.83091395598319,268.76208693114086,155.4737785455247,160.1817450314706,268.7617767367343,82.92927487303513,160.18147688410076,155.4740228603681,155.47390957441422,160.18148940255364,83.05639657951491,268.6684200068415,160.1817581450355,155.47415156523118,268.66872455082415,89.43781559804808,0.0009169934402091855,0.00063730925117974,0.06335990325361902,0.9972575747862908,0.000637242144126915,0.0009054710341544008,0.9972561538084384,0.0633570561985615,0.06334782676815516,0.9972551279312248,0.0010584448614760732,0.000767943517190193,0.9972564291144893,0.06334555073303005,0.0007682448326165236,0.0010332282550807453
1.2270491803278691,81.49738457693212,269.19837488436684,155.81511180686317,160.5235834220644,269.1980828066796,81.30339694927343,160.52331598677054,155.81535452912516,155.81523162928693,160.5233291936526,81.48925773192141,269.1391812584303,160.52359720723152,155.81547225485437,269.1395525786331,87.45100611229321,0.00047189673111042564,0.0006065532779668542,0.0630908672663712,0.9972803133137027,0.0006065130976500918,0.0003971641443335111,0.9972780406534307,0.06308780206771207,0.0630783645620375,0.9972771314550579,0.0002247428757290808,0.000714762703142768,0.9972792736814762,0.06307587213590106,0.0007150304633701938,0.00010632968689172967
