["o1","LEFT"]
["o2","LEFT"]
["o3","LEFT"]
["o4","RIGHT"]
("o1","mode 1",1,"o1",1,"transmission")
(500, 3)
2.2479427795925184e+14 2.5848060744972258e-04 1.8981285565099562e+01
2.2491944181112225e+14 2.7059320098041977e-04 1.9002087373660189e+01
2.2504460566299266e+14 2.8113170830909253e-04 1.9030369717075782e+01
2.2516976951486306e+14 2.8969085959774184e-04 1.9064122947609032e+01
2.2529493336673347e+14 2.9597697168221514e-04 1.9101559117433425e+01
2.2542009721860388e+14 2.9980046546514074e-04 1.9141066901039110e+01
2.2554526107047428e+14 3.0107088013404319e-04 1.9181153513068274e+01
2.2567042492234469e+14 2.9979422050570726e-04 1.9220385267541346e+01
2.2579558877421509e+14 2.9607235008284881e-04 1.9257331932657547e+01
2.2592075262608550e+14 2.9010416734195275e-04 1.9290518466995284e+01
2.2604591647795591e+14 2.8218827166798840e-04 1.9318389754831639e+01
2.2617108032982631e+14 2.7272655409619757e-04 1.9339299505011301e+01
2.2629624418169675e+14 2.6222738675995265e-04 1.9351543953109633e+01
2.2642140803356712e+14 2.5130549024985163e-04 1.9353473615392719e+01
2.2654657188543756e+14 2.4067283330950852e-04 1.9343726161963684e+01
2.2667173573730794e+14 2.3111139574872507e-04 1.9321612918347217e+01
2.2679689958917838e+14 2.2341652744068105e-04 1.9287628803709058e+01
2.2692206344104878e+14 2.1830422076173339e-04 1.9243919083830413e+01
2.2704722729291919e+14 2.1629261816436373e-04 1.9194387499553898e+01
2.2717239114478959e+14 2.1759373648788899e-04 1.9144161151499851e+01
2.2729755499666000e+14 2.2206415830681550e-04 1.9098482615419719e+01
2.2742271884853041e+14 2.2924114464310599e-04 1.9061542667874321e+01
2.2754788270040081e+14 2.3865365166706465e-04 1.9035651755107139e+01
2.2767304655227122e+14 2.5008623732572413e-04 1.9021239722067648e+01
2.2779821040414162e+14 2.6199975167058104e-04 1.9018355743705477e+01
2.2792337425601203e+14 2.7368316666310854e-04 1.9025597559135552e+01
2.2804853810788244e+14 2.8452356769451690e-04 1.9041250768776614e+01
2.2817370195975284e+14 2.9401673563312378e-04 1.9063543120013811e+01
2.2829886581162325e+14 3.0176788950486022e-04 1.9090768506219302e+01
2.2842402966349366e+14 3.0748869696026909e-04 1.9121328281584919e+01
2.2854919351536406e+14 3.1099367752050429e-04 1.9153727161933674e+01
2.2867435736723447e+14 3.1219733929778985e-04 1.9186547545445990e+01
2.2879952121910488e+14 3.1111247715633658e-04 1.9218416300663982e+01
2.2892468507097528e+14 3.0784962428850627e-04 1.9247972750876986e+01
2.2904984892284569e+14 3.0261739276230817e-04 1.9273844976275136e+01
2.2917501277471609e+14 2.9572314415459707e-04 1.9294642912607575e+01
2.2930017662658650e+14 2.8757291145691644e-04 1.9308980467859449e+01
2.2942534047845694e+14 2.7866856950672204e-04 1.9315543924430653e+01
2.2955050433032731e+14 2.6959881792702468e-04 1.9313227176429283e+01
2.2967566818219775e+14 2.6101879954153640e-04 1.9301348759644917e+01
2.2980083203406812e+14 2.5361209293685348e-04 1.9279939534486818e+01
2.2992599588593856e+14 2.4803052664869102e-04 1.9250034360188025e+01
2.3005115973780897e+14 2.4481439407258320e-04 1.9213831139187853e+01
2.3017632358967938e+14 2.4430821005255634e-04 1.9174556446481578e+01
2.3030148744154978e+14 2.4659844877711052e-04 1.9135973970140274e+01
2.3042665129342019e+14 2.5149829408574643e-04 1.9101675041710390e+01
2.3055181514529059e+14 2.5858611316977021e-04 1.9074440892143876e+01
2.3067697899716100e+14 2.6728100361830023e-04 1.9055915055329677e+01
2.3080214284903141e+14 2.7692762879869546e-04 1.9046624279571240e+01
2.3092730670090181e+14 2.8686818784672967e-04 1.9046221059607088e+01
2.3105247055277222e+14 2.9649248087533752e-04 1.9053787321093296e+01
2.3117763440464262e+14 3.0526743746363288e-04 1.9068094709170378e+01
2.3130279825651303e+14 3.1275187559579585e-04 1.9087784729664655e+01
2.3142796210838344e+14 3.1860237668338243e-04 1.9111473583948232e+01
2.3155312596025384e+14 3.2257459842680220e-04 1.9137801590133751e+01
2.3167828981212425e+14 3.2452267266662503e-04 1.9165447524948824e+01
2.3180345366399466e+14 3.2439809312270534e-04 1.9193123791651455e+01
2.3192861751586506e+14 3.2224870109337728e-04 1.9219563929141586e+01
2.3205378136773547e+14 3.1864265803556712e-04 1.9242956624026082e+01
2.3217894521960588e+14 3.1370257036901993e-04 1.9262092998872184e+01
2.3230410907147628e+14 3.0744158956875589e-04 1.9276152890386939e+01
2.3242927292334669e+14 3.0028515234076068e-04 1.9284016026071058e+01
2.3255443677521712e+14 2.9274026398005547e-04 1.9284745060457404e+01
2.3267960062708750e+14 2.8537757818721226e-04 1.9277731627824377e+01
2.3280476447895794e+14 2.7880077905418157e-04 1.9262885373709928e+01
2.3292992833082831e+14 2.7360029685738967e-04 1.9240828070725552e+01
2.3305509218269875e+14 2.7029251292436004e-04 1.9213017413610764e+01
2.3318025603456916e+14 2.6925296653855274e-04 1.9181706474371190e+01
2.3330541988643956e+14 2.7065971891658493e-04 1.9149681914710317e+01
2.3343058373830997e+14 2.7446500465942546e-04 1.9119823464817486e+01
2.3355574759018038e+14 2.8040542794929325e-04 1.9094630036953479e+01
2.3368091144205078e+14 2.8804656491727141e-04 1.9075878777568430e+01
2.3380607529392119e+14 2.9684625314769993e-04 1.9064503285953947e+01
2.3393123914579159e+14 3.0621869755219930e-04 1.9060666305298998e+01
2.3405640299766200e+14 3.1558736847279371e-04 1.9063938920546480e+01
